Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
05-04-2096,2.208704,3.668244,8.884526000000001,1.044742,1.6074796216877956,9.180844,6.662244,1.6512570000000002,2.513557,4.495392000000001,3.652036,3.671483,11.877760575601815,20.788511,2.444471,1.472561916158905,3.622721,1.554642,2.470036,1.85812,4.63868,4.57121131107998,4.359198194211879,6.765918,1.6156179637280046,1.798595,0.976162,2.259983,5.457773,4.47854,4.563302,3.300126,4.233926190413787,1.8990899482325128,0.699791,4.907673
12-04-2096,2.534339,3.050995093524832,9.833799,0.952969,1.361992,5.522319,5.819974,1.812529,2.15217,3.873971,3.577747,3.03139,6.303623990095874,13.752414,4.805411,1.731573539688152,6.459626,1.867395,2.066766,1.63193,12.747689,4.393106609924394,4.368783,4.529278,1.869493947007233,1.652962,1.172869,3.003266,5.488186,8.745538999999999,4.048298,2.862452,3.885221764952154,3.023606,0.69651,3.96504
19-04-2096,2.885355,2.5415327563621,6.960465,0.894887,1.232777,4.532771,4.496601,1.450898,2.170438,5.225811,3.869461,2.660011,5.644061944534972,9.666459,11.18373,1.404286515536383,4.542326,2.041724,2.152931,1.364871,14.274156,4.072354001692821,4.280006,3.559143,1.974436662965936,6.565029,1.494491,2.308514,6.64035,9.984512,4.59433,2.329312,3.429640278817093,3.609859,0.740559,3.748401
26-04-2096,2.86396,2.4982779486485347,5.191668,1.225399,1.277284,4.1977530000000005,3.5911880000000003,1.205625,2.78329,5.594524999999999,4.92334,3.788383,5.021279651554707,9.804746,10.655025,1.1712080058792442,2.9734169999999995,1.615111,1.981746,1.296349,9.181397,3.510055355331862,5.287982,3.153319,1.98848398826259,8.835016,1.47955,1.821538,6.04773,6.0333630000000005,4.560359,2.039457,2.963457924661266,3.009745,0.7703960000000001,4.421814
03-05-2096,2.8652990000000003,2.5114172127885754,3.818461,1.5073919999999998,1.471581,3.277366,2.798935,1.097042,4.466803,4.443314,5.601770999999999,4.472487,4.929552680427811,8.695121,7.026996,1.0838834252272092,2.435864,1.541018,1.577213,1.481555,6.884743,3.3906781114502538,5.785733,5.437741,2.1060787872648588,5.071758,1.3649749999999998,1.877988,4.489145000000001,5.3848400000000005,3.409939,1.942576,2.793199161489317,2.743774,0.736897,4.447396
10-05-2096,6.486833332509784,2.1748223588715208,3.084187,1.6321530000000002,1.653455,2.58557,2.315846,0.940299,36.73636857792962,11.705016913095644,5.572809166974471,3.555098,1.536353,7.351502,17.94843,1.018645628096578,4.486908257922198,1.730509,1.350209,1.494991,8.805178999999999,2.061053,5.0830218924516615,6.101732,3.33465055815332,4.496225355790132,1.226994,1.764602,3.871029,6.528795,2.840891,2.083251,5.592051843381212,2.7512148666904084,3.767389,4.087152
17-05-2096,7.511642340132843,2.018700848833381,3.782834,1.646156,2.180228,2.280842,2.113099,0.771242,37.04023575099616,10.333812573803591,4.937976940318895,3.14003,1.59278,6.039593,19.867974,0.9390988974518352,3.9173993807795737,1.700134,1.147708,1.257552,9.067932,2.175349,4.780654512990832,12.882292,3.132011784562658,3.824058143008197,1.098333,1.383235,4.532750999999999,6.395036999999999,7.005739,2.154034,5.9932112951328005,2.3419677553745126,7.271516,4.70062
24-05-2096,7.32824156960163,1.8692381187610767,4.188416,1.3944450000000002,2.505599,2.331941,2.0473980000000003,0.7553920000000001,32.99360469499585,9.244730425690271,5.286879093439208,3.887782,2.7676670000000003,4.814343,10.349071,0.9477584900425612,3.559284983808705,1.606029,1.329909,1.256337,7.58973,2.351537,5.176657476952885,16.12756,2.6695997491236856,2.8252744172636963,1.050537,1.289138,5.177955,4.844859,9.153367,3.421396,5.652705638504296,2.168113127519628,5.867465,5.655075
31-05-2096,7.848899292775089,1.8007665545469551,3.360649,1.491085,2.274393,2.7169410000000003,1.764118,0.761216,37.333105030790655,10.679971004704967,6.787661435517567,4.237937,3.941599,4.149684,6.636298,0.9915927498900536,4.066047470756293,1.5596139999999998,1.557839,1.402793,6.748893000000001,4.071596,5.546343499198114,9.41018,2.832825538550062,2.4854009124044687,0.951566,1.618298,4.962907,3.828708,6.32975,3.775032,6.223871571822297,2.063802682176639,4.12591,6.034132
07-06-2096,6.079939503166869,2.00529364781228,2.692932,1.444806,1.958557,3.38031,1.494826,0.709209,20.913712628602816,8.607045908860947,6.8394542064711095,3.608532,15.309294396583985,5.4686059508556415,5.879168342989664,1.0875647047611212,4.869611168910183,1.710011,1.51618,1.4388169999999998,5.494239,8.701986951906377,4.640177,6.096816,0.976608,2.440554412719909,0.926736,4.995661,5.79084754702662,3.926721,6.065121,2.497075,4.565163353261905,1.9074882759135496,2.799234,5.643681
14-06-2096,4.808770193240063,2.3902922251125496,2.528168,2.6116520000000003,2.7907800000000003,4.234447,1.47487,0.766821,21.142118757226385,8.418723593742557,6.374661622553679,3.91796,11.314845515093634,5.203899772288157,5.975663114531918,1.151094130886355,4.50802551141456,2.13317,1.464269,1.29229,11.907839,8.754865728213606,5.655643,5.272995,1.571833,2.651980233718433,1.105179,6.13121,5.536120187697618,4.689684,6.260123,1.922056,3.578212130190246,2.043647247890485,2.227579,7.48476
21-06-2096,4.581569838799546,2.4623329985900466,2.808723,3.129476,3.378953,4.433968,1.365061,0.8262630000000001,18.09124061891726,6.847747979688371,5.154158634874674,3.935555,9.450441973671149,5.625589564580487,7.586482576284038,1.2119441496594996,5.363525557344916,2.767624,1.610769,1.1570353,14.444478,10.05188654162964,5.589221,5.439193,3.273046,2.393560418691238,1.309028,3.454402,5.7874270289602014,5.102293,4.811407,1.608909,3.711902929092664,2.488856469679196,2.064684,7.088719
28-06-2096,4.867536031151503,2.3993531378008406,3.13262,1.996288,2.639971,4.066269,1.316307,0.7554460000000001,12.393685272616183,4.921368559494096,3.5745137827179656,3.57745,8.525052859749632,6.564568505707034,9.048332036966942,1.3334405077773224,5.799352428642285,3.302017,1.857827,0.9686139,10.218649,10.207032562281228,3.826194,5.487488,4.282732,1.8523972605759271,1.22208,1.947884,5.504377929784717,5.284445,3.231517,1.216482,3.971975094491774,2.818560710586778,1.716994,5.008749
05-07-2096,4.425931316952464,2.534403588138084,3.5979710000000003,1.472632,2.195433,3.258223,1.291331,0.710956,9.151068042057672,4.295890352349678,3.322074943536081,3.524881,8.839778477369926,8.973461332368064,10.171109465140436,1.2613179543529247,5.890559462407824,3.110708,1.733198,0.8583887,7.974252,9.010783939172155,3.465539,5.47196,4.068984,1.621139746378793,1.041507,1.310709,6.5223287024073535,4.973879,2.301209,0.978216,5.076465594303949,2.9194610192227777,1.402393,3.696666000000001
12-07-2096,3.588489147401758,2.1214640323356586,3.696233,1.2045789999999998,2.097777,3.004285,1.115904,0.657788,8.09903086258274,5.7899546599212615,3.795675820032452,3.282299,6.454564312813861,10.367234446190864,10.744771055953889,1.0444443740113696,5.963550102377201,3.320546,1.257075,0.7891998,7.199857,7.692177727407537,4.021103678490794,5.916852,11.250182,1.6708563995011183,0.896795,0.9912747,5.680076000000001,4.3242780000000005,1.713553,0.827967,5.234304822789782,3.072617145282815,1.223275,2.3694
19-07-2096,3.616533198381497,1.863706127504536,3.738786,1.307837,2.565001,2.924909,1.329511,0.902045,7.351974076206687,7.270191732031442,4.60961906774344,2.8399620000000003,6.424329843520981,10.811298484576568,9.798323997797388,1.1883299663629323,5.742267471411035,3.682009,1.256103,0.9668042,6.837883,6.758087949256607,4.904691841504455,5.790457,12.968016,2.291563495441837,1.098151,1.094698,6.173163,3.450729,1.6845560000000002,1.018017,6.729658400017531,3.50716212695856,1.359922,2.730001
26-07-2096,3.608411415007815,2.3139255131429834,3.807528,2.008292,3.215827,2.977929,2.142966,1.7037140000000002,7.074842681344926,9.199416872914714,5.671757568136952,3.211831,6.388929929267448,10.97534841896203,9.880562765388545,1.942273167903715,5.124568682274909,3.412332,1.930462,1.7035558,7.074978000000001,6.451689155011732,6.600593417245491,5.9096530000000005,8.286603,3.794665662793848,1.982264,1.8093795,6.744041,3.422463,2.364193,1.7799010000000002,6.675926113537932,3.4726571574913576,2.028498,3.498654
02-08-2096,3.0993922959376867,3.692168220416571,2.924727,1.972138,3.0126860000000004,2.556968,2.17667,1.71877,7.024075698311313,9.553199576194796,5.406923470287994,2.765046,6.614719754872713,10.927804991347614,8.40910030522417,1.9233557441723603,3.975211416451875,2.604396,1.840882,1.6915605,6.89173,6.151984743158938,7.604161328709389,4.928787,7.065226,3.684713835936973,2.004178,1.7764396,6.082952000000001,3.030736,2.348939,1.777146,4.830912474681977,2.7469354924941936,1.953398,2.890185
09-08-2096,2.552091,4.186733857632001,2.292067,1.759954,2.524621,2.049073,1.819861,1.499796,5.252743048193803,5.917012045917288,4.777995523063072,2.083402,4.0081,9.866267788961755,6.663712129864651,1.683107970508309,2.512858558029084,2.011402,1.573915,1.4648076,7.130305,5.137105999999999,8.160158934485363,3.4203900000000003,6.203583543085033,2.7599050000000003,1.679674,1.5377334,5.43116,2.509916,2.146018,1.551294,2.432008705310968,2.152336271431311,1.690879,2.488623
16-08-2096,3.675419,6.506837665617446,3.45583,3.111866,3.523812,3.267986,3.0468230000000003,2.853135,7.001366535885556,6.825064074650178,5.004520526210024,3.21066,5.0997650000000005,11.5643276461441,7.514432158674772,3.0190993211628814,3.696721371687969,3.475667,2.901118,2.8149378,9.387266,6.628377,9.625259276681229,4.065931,6.537073290440596,3.855823,2.984529,3.1155076,6.691305,3.55337,3.473154,2.894943,3.5010001642991457,3.328924961350119,3.022,3.872216
23-08-2096,3.696246,8.984482021693546,3.662009,3.388814,3.580514,3.49597,3.318358,3.158904,6.1058501310543765,6.254063489571355,4.271767166839633,3.424499,4.620272,12.002641279788484,6.607768976737389,3.2939909969793093,3.774622754245169,3.824956,3.192866,3.1193376,10.684048,6.468178,8.932790937244661,4.060722,5.786613059617314,3.885437,3.398657,3.537926,5.68623,3.609652,3.59044,3.1951544,3.651429205184956,3.514785402474331,3.316392,4.184255
30-08-2096,4.165302,7.748412425788401,4.216714,4.515217,4.054401,4.058684,3.912191,3.77263,5.338671222468153,5.531287889260764,4.402193586100212,4.07014,4.611094,12.6869313207167,5.940554897202642,3.891523330411745,4.198825532659417,4.131888,3.798529,3.7318121,11.772395,6.279432,7.07912993084419,4.369996,5.320536185433516,4.184968,4.063282,3.9407624,5.238848,4.095721,4.057122,3.8052159,4.175875673704769,4.061747102320113,3.923175,4.500113
06-09-2096,4.358166169603464,5.657147416788584,4.314453,4.914253,4.122302,4.167526,4.025422,3.905829,4.789979876924504,4.925592547523355,4.335812956265525,4.217323,4.893784333298601,12.79049134868265,5.145648678072331,4.017044780554386,4.48389511892383,4.081649,3.929891,3.8875071,12.049690813500272,6.069366668140924,5.466214532827767,4.318366,4.937762777893766,4.171156604802428,4.08262,3.9836576,5.411112200778833,4.229259,4.1425790000000005,3.9401126,4.557413411589123,4.239696794121166,4.052241,4.349137
13-09-2096,4.447682356585101,4.9359075392616,4.449757,4.553424,4.198252,4.347467,4.122545,4.0136326,4.647898325135639,4.737349611735636,4.359106506459147,4.248209,4.869267836234926,11.330654303237248,4.781727665470124,4.120880306022251,4.561467555887709,4.111454,4.0503793,4.0104083,10.659805533539467,5.650319973785877,4.8574806456685415,4.353529,4.836951180613606,4.212085094087804,4.141587,4.0531805,5.371959037690253,4.335089,4.235991,4.058887,4.670270014933304,4.35550265946685,4.157253,4.386672
20-09-2096,3.926167594506924,4.119489142702134,3.957884,4.668095999999999,3.679166,3.887753,3.619108,3.5122919,4.033188346227296,4.158495920068778,3.813213508493389,3.70758,4.281791375312677,9.52464773091252,4.089229310499976,3.618550338498385,4.024678269060165,3.576283,3.585583,3.4885423,8.274116903339849,4.736194573653849,4.097028277193584,3.814141,4.158923841579777,3.6781678149410095,3.616079,3.5325023,4.663484322817564,3.769232,3.719051,3.5562691,4.024429520851328,3.794562918654576,3.653536,4.035529
27-09-2096,3.241142691752077,3.337424903306223,3.251596,4.22679,3.012493,3.154565,2.964553,2.8559609,3.313153408050694,3.451842259650544,3.1325296398346403,3.031515,3.5637120319369235,7.661574340047472,3.3737237707182453,2.9679358244695586,3.3378745287722142,2.902194,2.930186,2.8226124,5.906569679868689,4.136932120230728,3.3200029104802478,3.135343,3.383981383721758,3.0034537862630786,2.94744,2.8658504,3.8946309765545752,3.078512,3.045257,2.8897133,3.2936124193113105,3.1068251523442783,2.995905,3.388166
04-10-2096,3.631909093715832,3.7349813575680937,3.708058,4.048962,3.489519,3.591388,3.443205,3.3394265,3.829232051647072,3.707386,3.5775133425963057,3.503683,3.587102,6.633675413155683,3.842062073433421,3.4512053902857094,3.649677088994236,3.3725934000000004,3.3985243,3.3016117,5.168696791825407,4.3997249478673,3.7235496797798526,3.606617,3.7738075629727934,3.4673660860227598,3.423997,3.3437678,4.210408925711359,3.549096,3.518003,3.3680114000000003,3.646567159101424,3.5827662997130085,3.4782840000000004,3.701121
11-10-2096,3.777451663812677,3.733775362958737,3.759004,3.915862,3.553351,3.644831,3.504566,3.4071687,3.889768772023112,3.739839,3.664275867730143,3.566232,3.662703,5.44316653355748,3.8722965261926383,3.512121049188518,3.718857341988305,3.4329188000000004,3.4554646,3.3670066000000003,4.798572101874726,4.10501949700441,3.742376712793396,3.666033,3.8072674240628577,3.528630905250657,3.488443,3.4079085,4.177319778613829,3.606835,3.578163,3.4336166,3.7299100472876456,3.653186067925697,3.544629,3.737369
18-10-2096,3.9397521203682446,3.809615096399985,3.87088,3.932351,3.674283,3.766338,3.62399,3.5307188000000003,4.017461263995347,3.841382,3.799103418951035,3.685537,3.786077,5.059867337728281,3.924725794675084,3.633930587547115,3.8489901176998473,3.5515303,3.5629608,3.4960753,4.580070324725734,4.051088293843095,3.8360331606096016,3.780566,3.913711866764747,3.648062892150117,3.610006,3.5311630000000003,4.121519625098046,3.748162,3.695978,3.5560973,3.799412822044759,3.756853092340244,3.674186,4.0229040000000005
25-10-2096,3.5145842313542373,3.4253935738133885,3.605641,3.4709769999999995,3.3587700000000003,3.39776,3.263929,3.2073968,3.652574983677737,3.470502,3.4690371404988523,3.323316,3.416905,4.33543343968027,3.521716967081354,3.3405703698141824,3.4892854267261506,3.191823,3.1978041000000004,3.1452296,4.002128404268536,3.602937278902836,3.4596983935633308,3.416492,3.543526237818917,3.4257130407871763,3.250893,3.1735943,3.654508366091778,3.588345,3.357139,3.1974838,3.4149857101713974,3.393527672807835,3.3218,3.735732
01-11-2096,2.78594488014514,2.613002548133112,2.869061,2.621583,2.728336,2.584917,2.463155,2.4350916,3.41124149063343,2.9908261457749137,2.7058188326325783,2.539629,4.341398912693204,3.3647247292404554,2.721992234315819,2.5918234511301605,2.842660017334961,2.3912684,2.3955924,2.3420602,3.339224690104216,2.8463563589715197,2.652662307966721,2.6116,2.7229468001971573,2.7433112228889978,2.450641,2.3725894,3.0148045485972963,2.911195,2.572783,2.446578,2.879107459073191,2.5914806353779416,2.516816,2.790566
08-11-2096,2.2578302060656457,2.098065052156324,2.275659,2.089032,2.296801,2.069931,1.955841,1.9264234,2.862357993959776,2.462067768741665,2.157419374921518,2.0584,4.181311929000628,2.7229640753438056,2.195678445708912,2.042033161796789,2.3208566517261318,2.14133,1.8878025,1.8321872,2.728288294151339,2.3084542675151045,2.137757915724898,2.099933,2.2098318520168965,2.150579643657778,1.946778,1.8710622,2.46918560613032,2.270104,2.060357,1.9805488,2.430257315411807,2.0762347501840512,2.007731,2.180019
15-11-2096,2.3232234692529468,2.1436093094232818,2.287018,2.127486,2.255354,2.117617,2.007926,1.9759873,2.937767380572001,2.52018471537073,2.177018624644284,2.099616,4.545623995513612,2.7193252974846573,2.2388397883541877,2.0668429123139576,2.3776602901601622,2.411589,1.9407198,1.8835083,2.7580248435600705,2.348441415325848,2.184133223400459,2.148417,2.260443231037419,2.1562261188383,2.001764,1.9273513,2.5199534320823265,2.222342,2.108506,1.9907477,2.5348359270845835,2.1244651134455528,2.0596170000000003,2.212942
22-11-2096,2.2523881667249075,2.062400112153336,2.186594,2.0441700000000003,2.095356,2.040839,1.931239,1.8768142,2.886769592536908,2.500951481777717,2.082604813764988,2.04464,4.194931648481572,2.56811790611825,2.1564209330262134,1.971646106582924,2.310064648233221,2.113219,1.8647635,1.8070959,2.669162353464318,2.265784098613787,2.100358198850551,2.068573,2.182725876251903,2.027792978642896,1.923379,1.8470858,2.4464543444843967,2.090364,2.248836,1.8937865,2.9149871764185367,2.0457505717386284,2.0003770000000003,2.276723
29-11-2096,1.4569425123095512,1.3216340373154951,1.433833,1.312962,1.312248,1.313228,1.192771,1.1275005,1.335609,1.7049028077382813,1.340452,1.321695,2.1830302780600155,1.6163682117614893,1.373925,1.2230993709566216,1.240869,1.266091,1.1365683,1.0707858,1.536752,1.5532353852339518,1.3547427332110948,1.327933,1.545499821668643,1.2889977124301957,1.187221,1.6613449999999998,1.846518770738709,1.319138,1.804992,1.1456338,3.0606388044444275,1.313925165875136,1.275954,3.301176
06-12-2096,0.9712235328120552,0.8553122642260336,0.958355,0.850338,0.819423,0.84996,0.72667,0.6608155,0.87097,1.216410917587884,2.184106,0.826893,1.5789605285987172,1.1158478025671783,0.931127,0.7519264209640694,0.7804899999999999,0.762176,0.6784098000000001,0.64293,1.238036,1.0520674706291642,0.8818882967603578,0.86023,1.0652780848213634,0.8403745602550846,0.724758,1.672988,1.32188135172002,0.940093,1.167642,0.6741529,2.46626177466168,0.8454272727797484,0.797551,3.769745
13-12-2096,0.9988261516634152,0.882955213048882,0.977449,0.868183,0.829356,0.866503,0.753563,0.686006,1.196958,1.206110192583171,3.54419,1.103755,1.6324082698236122,1.2307334261991971,0.975814,1.5297403360014163,0.831012,0.771809,0.7167331,0.6987037,1.617452,1.0870898578884598,0.9044049724190242,1.0653709999999998,1.1073473306562924,0.9216386560697372,4.5810200000000005,1.236652,1.393362680452325,1.07396,1.032208,0.6969617,2.0649533513471185,0.8734862125824189,0.957105,2.956638
20-12-2096,0.9335331944420624,0.792963859537542,0.883391,0.774781,4.040206,0.7731669999999999,0.665171,0.5929537,1.588308,1.4404400888461206,2.522233,1.258072,1.5264655832742506,1.2251264166244498,0.8855230000000001,2.085107026054089,1.255508,0.7445299999999999,0.7386790000000001,0.5840928000000001,1.50249,0.9984838189230294,0.8116806928887604,1.3346170000000002,1.0178399005124343,1.2839903938396875,7.895136,0.920053,1.300829511154836,0.92813,0.857894,0.6063577,1.735180115860181,0.7828146033597023,0.977343,2.29044
27-12-2096,0.963589398396826,0.7108494739018382,0.800333,0.694806,7.049056,0.707279,0.584814,0.5117243,2.067104,1.790088466628151,1.855596,1.009623,1.5769474939252863,1.1018167377649366,1.313301,1.5875140238246692,2.053082,0.742618,0.715688,0.4918492,1.4229759999999998,0.92764520466071,0.7288256084015203,1.206944,0.9444002257183152,1.442101609645558,12.438892,0.7201649999999999,1.2442029596697983,0.951381,0.7296069999999999,0.5277415,1.4973990288587469,0.7216318090990925,0.857146,2.015401
03-01-2097,2.9351260000000003,0.6899526523428723,0.7775190000000001,0.6741820000000001,4.423706,0.738333,0.5645370000000001,0.4926388,2.587237,1.6917399999999998,1.947413,0.861898,7.261894738410468,1.9909953810265035,8.770403743833489,1.331922,6.906180710767215,0.941112,0.629219,0.4647281,1.40457,1.6725955746475951,0.7125866140331337,2.7503710000000003,0.7476860000000001,1.287729,15.081406,0.6327046000000001,4.340450011230789,1.027928,0.680844,0.5088208,2.133579,1.008396886701626,2.417553,1.986309
10-01-2097,4.550533,0.633136199161102,0.720877,0.644811,2.770238,0.727752,0.514026,0.4363394,2.227947,1.616913,1.905085,0.965205,6.766211586409679,1.8909691976788308,11.213742790707922,1.091132,5.501252014075451,1.180512,0.5387299999999999,0.4018891,1.500938,1.601428211320518,0.6574361751248796,5.907066,0.69335,1.141066,9.095692,0.5294928,4.237721914632088,0.867853,0.605237,0.4506638,2.521004,1.2077315865565406,3.470532,4.618148
17-01-2097,3.531126,0.777606412608828,0.701014,0.700909,1.957499,0.7193449999999999,0.494065,0.635398,1.713772,1.400771,2.0487580000000003,1.70742,6.649116742609715,2.0002497331013505,7.005467633251175,1.079889,4.835544905384539,2.717357,0.5236190000000001,0.9987992,1.757039,1.6002343156638386,0.7970133863734427,5.718007,1.1406999999999998,1.437402,4.934794,0.4748264,4.3867546366909655,1.208667,0.84622,0.4229335,2.641563,1.1943581146489692,2.372934,12.787222
24-01-2097,2.758388,0.9514798204676368,1.717526,0.710363,1.726184,0.702493,0.493086,0.865704,3.0047930000000003,6.007773,4.3447,1.897088,8.14980707263093,2.44581578226242,13.27737484906652,1.848448,4.820658754287414,3.629533,0.76676,2.003416,2.656122,1.7670261875461106,5.019594158619617,4.956159,1.734126,1.694692,3.147189,1.224876,4.521438434652591,1.617049,1.987881,1.4392969999999998,2.967409,1.0482618999003002,1.822778,12.717356
31-01-2097,6.228146281839566,0.8434901331824355,3.919743,4.923607,4.164116,0.798377,0.506148,0.7101999999999999,15.778850000292575,11.22027359916544,5.985733902508112,9.026604,6.526396798990399,2.2191640226268774,20.31220954645861,2.605452339472188,3.1345843680131917,3.392383,1.138555,1.899767,6.780320590818107,3.756124736417073,7.725111276967419,5.231076,3.0985257221836164,1.5255844611842782,2.266006,1.967193,9.350530351015188,1.880191,2.603412,2.7410360000000003,5.516980758466652,1.9101378844026635,1.551587,14.061208
07-02-2097,6.638099915116267,0.873812357394578,5.795247000000001,7.789162,5.634585,0.886005,0.534302,0.75751,17.39752220846333,7.1739166683362905,4.634939718435689,14.67118,9.205817116983628,3.947883709629195,14.651265924424887,2.677540614743062,4.676103491047975,3.690643,1.501322,1.671048,10.692176825455183,6.272941128466943,7.288361629194395,8.870617999999999,10.011062506407091,1.432697703266738,2.281801,1.463157,16.220791584964033,2.517105,3.888356,3.224576,5.529452072000741,2.663057025833881,1.316436,12.900719
14-02-2097,4.942917283263194,0.8972668653400673,5.676977,4.530824,10.771834,4.177725,0.916841,0.8849689999999999,11.70143908966796,5.941967213946184,3.536997905739083,9.026711,18.26566453341396,43.74180455765931,8.669504813061774,2.8671690780779917,7.468346709303399,6.753081,1.708308,1.472187,10.531090538736535,5.877272167541482,11.005182689678096,8.974232,18.03996036113075,4.52799498603666,2.231436,1.1262683,16.07270200113469,5.1833,4.479285,5.599209,4.654037066402196,2.006959462441949,1.101109,7.34973
21-02-2097,5.339947138785687,0.8837206422835944,3.98948,3.176376,16.092528,6.411888,1.245808,0.835439,9.167132077464691,5.032060962645609,2.911861299105519,7.9214,23.201199931003107,41.44979074853312,6.378020995225069,4.426341871012263,7.673594474214616,7.472663,1.44872,1.824562,13.234755287332533,4.277453893100937,12.267040523624322,8.122976,17.415848953306067,8.656466101426568,2.355367,1.1036596,13.107875588828058,5.795491,3.582836,5.485532,5.850068100336039,1.6221717204516577,1.537045,4.892914
28-02-2097,3.229559,0.9084982105391164,3.922304,2.333532,11.621033,5.787725999999999,1.085795,0.793837,5.182873,5.613227999999999,5.275501,6.862097,7.237882,14.125511,5.300005,4.804872,5.093041,5.305434,1.127238,1.864517,13.248554,2.139669,8.646645,9.570647,11.591683,7.717701,2.39183,2.213697,6.590235,3.921553,2.8347830000000003,5.008338,3.746177,1.4399016116385337,1.987809,3.569402
07-03-2097,2.444511,1.0573075716869658,4.455657,1.755332,7.67704,5.343928,1.150868,0.751485,4.37577,6.707288999999999,6.305569,6.364673,6.842984,8.526902999999999,4.411221,6.131241,4.223883,4.254449,0.969704,1.933129,10.210264,1.977622,6.987972,7.540284,8.422343,5.606536,2.1615640000000003,4.163818,6.307562,3.082778,3.901569,5.33799,2.811512,1.329139248906658,1.7059069999999998,2.763985
14-03-2097,1.87632,1.1170521553980828,3.848053,1.88428,5.442107,4.634907,1.157129,0.6485350000000001,3.239596,4.860017,4.205236,6.054473,5.103362,7.664490000000001,3.45617,6.100259,3.0751150000000003,3.254839,0.8723099999999999,2.074447,6.355002,1.539158,9.079861,4.86312,14.322637,5.284962999999999,1.95164,3.867352,16.263956,2.482689,4.293245000000001,3.963893,2.86916,1.2403249257620956,1.44625,2.588933
21-03-2097,1.865493,1.0527868188023433,4.296795,1.936815,4.975822,4.171649,1.002158,1.7948650000000002,6.1445870000000005,4.716741,3.262651,4.137949,3.583629,6.675556,3.693359,3.699678,2.453,2.647945,0.791065,1.725488,8.884706,1.2765490000000002,12.322406,3.684359,18.815388,6.079275,1.543918,2.535587,17.740605000000002,2.47286,3.187169,6.905405,4.511939,1.1833827725360069,1.243712,3.61721
28-03-2097,1.9108,1.0048067022144982,4.600729,1.598989,5.046167,3.631063,2.75931,3.218071,7.359228,5.560722,2.631862,3.368026,2.687719,6.876801,3.655562,2.794286,2.089288,2.761817,0.730769,1.768358,9.526926,1.136233,11.41887,3.269494,13.496509,6.119548,1.606265,4.3241950000000005,9.34028,3.162498,2.682379,8.155785999999999,5.4535350000000005,1.0750997543427254,1.132136,4.822573
04-04-2097,1.706819,1.0980456241171643,3.4254320000000003,1.352829,6.23954,3.683024,4.561685,2.476691,9.467516210631278,9.486205679096589,2.295884,4.823381,2.670089,7.163703,3.132308,2.305362,1.776522,2.774556,0.673403,1.818155,6.118989,2.006783880149477,7.550877999999999,3.262628,8.536049,7.369855999999999,1.975529,6.393161,6.2133840000000005,3.2782280000000004,2.192531,6.456453,5.338059,0.9652716484082932,1.154572,5.562618
11-04-2097,1.544407,7.311816367077902,3.457544,1.170836,6.132216,4.991711,3.295084,1.661056,7.088535672435847,7.62368407671074,2.081208,6.456363,2.5798110000000003,6.9399310000000005,3.170014,1.846143,1.600344,2.253601,0.6606190000000001,2.191642,4.471686,1.8872444011699727,5.117152,2.963953,5.657679,6.909165,1.988063,4.664717,4.419419,2.596636,1.792826,8.061957,12.080947,0.8978952791968157,1.1568040000000002,8.113136
18-04-2097,1.986894,10.118224006593596,3.617641,1.042171,6.583553,5.503466,2.208274,1.405021,5.830436198983145,5.884103466185941,2.318812,5.565105,3.099531,8.997836,2.90967,1.93841,1.684012,1.86549,0.641709,3.20987,5.104425999999999,1.740642565490056,5.43999,2.478276,7.473292000000001,11.446104,1.913105,3.237111,3.448933,2.067235,4.35133,7.0501320000000005,16.141273,1.115328937332576,1.38532,9.622176
25-04-2097,2.2452,5.381659563453154,3.114359,2.498333,9.38905,4.806144,1.679434,1.221154,4.663640614936261,4.546216486036993,2.560909,4.439659000000001,3.3699950000000003,10.090145,2.346601,2.543672,2.237794,1.832289,0.6004780000000001,2.996343,5.404594,1.6075606965029352,5.677326,2.212052,11.982775,11.839221,2.108736,2.647818,4.067783,2.313224,6.5822590000000005,4.861739,13.698908,1.329611075819901,2.431812,8.877861
