Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
08-11-2091,-0.9688197059351016,-1.0387880629972894,-1.4274775322962825,0.9517905056463392,-0.2751182136486613,0.243219065805382,-1.4506479381371953,-1.698102052259013,-0.8407521870049306,1.0642404494459474,-2.145949550314372,-1.6429937995854016,0.5268358770305029,-0.1875638248793124,0.0884806923241479,-2.9037196383536776,-0.3916781918209214,-1.631600744612613,-0.5131400887922785,-6.390411378926617,1.1159514440471416,-0.2578893142376812,-1.7281872155888205,0.8707242384100032,0.5004981576529006,-1.5050175671114543,-2.4663268625560093,-2.094859360618909,0.959499820715034,1.2718379322379745,-0.4047281916441271,0.0900417782896227,0.5242503021817646,-1.3364915084134927,-3.1344556174790346,-4.723067242192132
15-11-2091,-0.9688197059351016,-1.0387880629972894,-1.4274775322962825,0.9517905056463392,-0.2751182136486613,0.243219065805382,-1.4506479381371953,-1.698102052259013,-0.8407521870049306,1.0642404494459474,-2.145949550314372,-1.6429937995854016,0.5268358770305029,-0.1875638248793124,0.0884806923241479,-2.9037196383536776,-0.3916781918209214,-1.631600744612613,-0.5131400887922785,-6.390411378926617,1.1159514440471416,-0.2578893142376812,-1.7281872155888205,0.8707242384100032,0.5004981576529006,-1.5050175671114543,-2.4663268625560093,-2.094859360618909,0.959499820715034,1.2718379322379745,-0.4047281916441271,0.0900417782896227,0.5242503021817646,-1.3364915084134927,-3.1344556174790346,-4.723067242192132
22-11-2091,-0.9688197059351016,-1.0387880629972894,-1.4274775322962825,0.9517905056463392,-0.2751182136486613,0.243219065805382,-1.4506479381371953,-1.698102052259013,-0.8407521870049306,1.0642404494459474,-2.145949550314372,-1.6429937995854016,0.5268358770305029,-0.1875638248793124,0.0884806923241479,-2.9037196383536776,-0.3916781918209214,-1.631600744612613,-0.5131400887922785,-6.390411378926617,1.1159514440471416,-0.2578893142376812,-1.7281872155888205,0.8707242384100032,0.5004981576529006,-1.5050175671114543,-2.4663268625560093,-2.094859360618909,0.959499820715034,1.2718379322379745,-0.4047281916441271,0.0900417782896227,0.5242503021817646,-1.3364915084134927,-3.1344556174790346,-4.723067242192132
29-11-2091,-0.9688197059351016,-1.0387880629972894,-1.4274775322962825,0.9517905056463392,-0.2751182136486613,0.243219065805382,-1.4506479381371953,-1.698102052259013,-0.8407521870049306,1.0642404494459474,-2.145949550314372,-1.6429937995854016,0.5268358770305029,-0.1875638248793124,0.0884806923241479,-2.9037196383536776,-0.3916781918209214,-1.631600744612613,-0.5131400887922785,-6.390411378926617,1.1159514440471416,-0.2578893142376812,-1.7281872155888205,0.8707242384100032,0.5004981576529006,-1.5050175671114543,-2.4663268625560093,-2.094859360618909,0.959499820715034,1.2718379322379745,-0.4047281916441271,0.0900417782896227,0.5242503021817646,-1.3364915084134927,-3.1344556174790346,-4.723067242192132
06-12-2091,-0.9688197059351016,-1.0387880629972894,-1.4274775322962825,0.9517905056463392,-0.2751182136486613,0.243219065805382,-1.4506479381371953,-1.698102052259013,-0.8407521870049306,1.0642404494459474,-2.145949550314372,-1.6429937995854016,0.5268358770305029,-0.1875638248793124,0.0884806923241479,-2.9037196383536776,-0.3916781918209214,-1.631600744612613,-0.5131400887922785,-6.390411378926617,1.1159514440471416,-0.2578893142376812,-1.7281872155888205,0.8707242384100032,0.5004981576529006,-1.5050175671114543,-2.4663268625560093,-2.094859360618909,0.959499820715034,1.2718379322379745,-0.4047281916441271,0.0900417782896227,0.5242503021817646,-1.3364915084134927,-3.1344556174790346,-4.723067242192132
13-12-2091,-0.8227923445630287,-1.0549819647035517,-1.4554190087348635,0.5312102964539664,-0.246604571016185,0.1422922223558953,-1.8311620842095129,-2.053534075860801,-0.7054865627977979,0.974303250770204,-2.400672754887724,-1.520964622597342,0.6880436403213117,-0.4113768933478773,0.1001928548326517,-3.820334892749993,-0.220347762363962,-1.551620119001558,-0.4999773328238008,-6.390411378926617,1.309076863921753,-0.2590337499410764,-1.8917293650865676,0.9478617901772266,0.4619720701245153,-1.561183266073814,-3.041558480028428,-2.428950508945498,0.9957035768213396,1.2797093312419436,-0.4126718287697892,-0.3015528645356015,0.6278711700561308,-1.3393654927284295,-3.9774735181437126,-4.723067242192132
20-12-2091,-0.8227923445630287,-1.0549819647035517,-1.4554190087348635,0.5312102964539664,-0.246604571016185,0.1422922223558953,-1.8311620842095129,-2.053534075860801,-0.7054865627977979,0.974303250770204,-2.400672754887724,-1.520964622597342,0.6880436403213117,-0.4113768933478773,0.1001928548326517,-3.820334892749993,-0.220347762363962,-1.551620119001558,-0.4999773328238008,-6.390411378926617,1.309076863921753,-0.2590337499410764,-1.8917293650865676,0.9478617901772266,0.4619720701245153,-1.561183266073814,-3.041558480028428,-2.428950508945498,0.9957035768213396,1.2797093312419436,-0.4126718287697892,-0.3015528645356015,0.6278711700561308,-1.3393654927284295,-3.9774735181437126,-4.723067242192132
27-12-2091,-0.8227923445630287,-1.0549819647035517,-1.4554190087348635,0.5312102964539664,-0.246604571016185,0.1422922223558953,-1.8311620842095129,-2.053534075860801,-0.7054865627977979,0.974303250770204,-2.400672754887724,-1.520964622597342,0.6880436403213117,-0.4113768933478773,0.1001928548326517,-3.820334892749993,-0.220347762363962,-1.551620119001558,-0.4999773328238008,-6.390411378926617,1.309076863921753,-0.2590337499410764,-1.8917293650865676,0.9478617901772266,0.4619720701245153,-1.561183266073814,-3.041558480028428,-2.428950508945498,0.9957035768213396,1.2797093312419436,-0.4126718287697892,-0.3015528645356015,0.6278711700561308,-1.3393654927284295,-3.9774735181437126,-4.723067242192132
03-01-2092,-0.8227923445630287,-1.0549819647035517,-1.4554190087348635,0.5312102964539664,-0.246604571016185,0.1422922223558953,-1.8311620842095129,-2.053534075860801,-0.7054865627977979,0.974303250770204,-2.400672754887724,-1.520964622597342,0.6880436403213117,-0.4113768933478773,0.1001928548326517,-3.820334892749993,-0.220347762363962,-1.551620119001558,-0.4999773328238008,-6.390411378926617,1.309076863921753,-0.2590337499410764,-1.8917293650865676,0.9478617901772266,0.4619720701245153,-1.561183266073814,-3.041558480028428,-2.428950508945498,0.9957035768213396,1.2797093312419436,-0.4126718287697892,-0.3015528645356015,0.6278711700561308,-1.3393654927284295,-3.9774735181437126,-4.723067242192132
10-01-2092,-0.8623722678097371,-1.215465494402665,-1.642488737905601,0.0181478584721794,-0.3616803773928577,-0.060368339675102,-3.139309124997242,-5.953960567145136,-0.829998389671222,0.7116293745778102,-4.723067242192132,-1.63342489471359,0.6963812746905128,-0.6480635379404696,-0.0980361032601551,-4.723067242192132,-0.1660078796603732,-2.070034836634307,-0.7993104702698721,-6.390411378926617,1.0866200915068265,-0.5133407906745853,-2.780795642738413,0.8772121562097956,0.4327549243563071,-1.6629531647012803,-5.374044856524061,-5.367525414711885,0.7853717097820914,1.1660707798664829,-0.6754485932303118,-0.7818874176710097,0.5740238411743613,-1.266048956744711,-4.723067242192132,-4.723067242192132
17-01-2092,-0.8623722678097371,-1.215465494402665,-1.642488737905601,0.0181478584721794,-0.3616803773928577,-0.060368339675102,-3.139309124997242,-5.953960567145136,-0.829998389671222,0.7116293745778102,-4.723067242192132,-1.63342489471359,0.6963812746905128,-0.6480635379404696,-0.0980361032601551,-4.723067242192132,-0.1660078796603732,-2.070034836634307,-0.7993104702698721,-6.390411378926617,1.0866200915068265,-0.5133407906745853,-2.780795642738413,0.8772121562097956,0.4327549243563071,-1.6629531647012803,-5.374044856524061,-5.367525414711885,0.7853717097820914,1.1660707798664829,-0.6754485932303118,-0.7818874176710097,0.5740238411743613,-1.266048956744711,-4.723067242192132,-4.723067242192132
24-01-2092,-0.8623722678097371,-1.215465494402665,-1.642488737905601,0.0181478584721794,-0.3616803773928577,-0.060368339675102,-3.139309124997242,-5.953960567145136,-0.829998389671222,0.7116293745778102,-4.723067242192132,-1.63342489471359,0.6963812746905128,-0.6480635379404696,-0.0980361032601551,-4.723067242192132,-0.1660078796603732,-2.070034836634307,-0.7993104702698721,-6.390411378926617,1.0866200915068265,-0.5133407906745853,-2.780795642738413,0.8772121562097956,0.4327549243563071,-1.6629531647012803,-5.374044856524061,-5.367525414711885,0.7853717097820914,1.1660707798664829,-0.6754485932303118,-0.7818874176710097,0.5740238411743613,-1.266048956744711,-4.723067242192132,-4.723067242192132
31-01-2092,-0.8623722678097371,-1.215465494402665,-1.642488737905601,0.0181478584721794,-0.3616803773928577,-0.060368339675102,-3.139309124997242,-5.953960567145136,-0.829998389671222,0.7116293745778102,-4.723067242192132,-1.63342489471359,0.6963812746905128,-0.6480635379404696,-0.0980361032601551,-4.723067242192132,-0.1660078796603732,-2.070034836634307,-0.7993104702698721,-6.390411378926617,1.0866200915068265,-0.5133407906745853,-2.780795642738413,0.8772121562097956,0.4327549243563071,-1.6629531647012803,-5.374044856524061,-5.367525414711885,0.7853717097820914,1.1660707798664829,-0.6754485932303118,-0.7818874176710097,0.5740238411743613,-1.266048956744711,-4.723067242192132,-4.723067242192132
07-02-2092,-1.079509649941634,-1.5769852505415,-1.2828156851826311,-0.3297504788692834,-0.5089498169614309,-0.3581813563441935,-6.171579962184872,-5.953960567145136,-1.6454583310459725,0.5491066197933074,-4.723067242192132,-1.973098573012516,0.4509356587630849,-1.1479312690323231,-0.3992442594328875,-4.723067242192132,-0.1588191725120076,-2.468312497258002,-1.2061551047462853,-6.390411378926617,1.290896902891709,-0.8221382682807237,-4.723067242192132,0.8737793284900627,0.459419853159454,-1.4528955152874752,-5.374044856524061,-5.367525414711885,0.5827549277617203,1.0682195104622232,-1.0098279209135868,-1.2869347303049363,0.610932318996428,-0.945677826376198,-4.723067242192132,-4.723067242192132
14-02-2092,-1.079509649941634,-1.5769852505415,-1.2828156851826311,-0.3297504788692834,-0.5089498169614309,-0.3581813563441935,-6.171579962184872,-5.953960567145136,-1.6454583310459725,0.5491066197933074,-4.723067242192132,-1.973098573012516,0.4509356587630849,-1.1479312690323231,-0.3992442594328875,-4.723067242192132,-0.1588191725120076,-2.468312497258002,-1.2061551047462853,-6.390411378926617,1.290896902891709,-0.8221382682807237,-4.723067242192132,0.8737793284900627,0.459419853159454,-1.4528955152874752,-5.374044856524061,-5.367525414711885,0.5827549277617203,1.0682195104622232,-1.0098279209135868,-1.2869347303049363,0.610932318996428,-0.945677826376198,-4.723067242192132,-4.723067242192132
21-02-2092,-1.079509649941634,-1.5769852505415,-1.2828156851826311,-0.3297504788692834,-0.5089498169614309,-0.3581813563441935,-6.171579962184872,-5.953960567145136,-1.6454583310459725,0.5491066197933074,-4.723067242192132,-1.973098573012516,0.4509356587630849,-1.1479312690323231,-0.3992442594328875,-4.723067242192132,-0.1588191725120076,-2.468312497258002,-1.2061551047462853,-6.390411378926617,1.290896902891709,-0.8221382682807237,-4.723067242192132,0.8737793284900627,0.459419853159454,-1.4528955152874752,-5.374044856524061,-5.367525414711885,0.5827549277617203,1.0682195104622232,-1.0098279209135868,-1.2869347303049363,0.610932318996428,-0.945677826376198,-4.723067242192132,-4.723067242192132
28-02-2092,-1.079509649941634,-1.5769852505415,-1.2828156851826311,-0.3297504788692834,-0.5089498169614309,-0.3581813563441935,-6.171579962184872,-5.953960567145136,-1.6454583310459725,0.5491066197933074,-4.723067242192132,-1.973098573012516,0.4509356587630849,-1.1479312690323231,-0.3992442594328875,-4.723067242192132,-0.1588191725120076,-2.468312497258002,-1.2061551047462853,-6.390411378926617,1.290896902891709,-0.8221382682807237,-4.723067242192132,0.8737793284900627,0.459419853159454,-1.4528955152874752,-5.374044856524061,-5.367525414711885,0.5827549277617203,1.0682195104622232,-1.0098279209135868,-1.2869347303049363,0.610932318996428,-0.945677826376198,-4.723067242192132,-4.723067242192132
06-03-2092,-1.079509649941634,-1.5769852505415,-1.2828156851826311,-0.3297504788692834,-0.5089498169614309,-0.3581813563441935,-6.171579962184872,-5.953960567145136,-1.6454583310459725,0.5491066197933074,-4.723067242192132,-1.973098573012516,0.4509356587630849,-1.1479312690323231,-0.3992442594328875,-4.723067242192132,-0.1588191725120076,-2.468312497258002,-1.2061551047462853,-6.390411378926617,1.290896902891709,-0.8221382682807237,-4.723067242192132,0.8737793284900627,0.459419853159454,-1.4528955152874752,-5.374044856524061,-5.367525414711885,0.5827549277617203,1.0682195104622232,-1.0098279209135868,-1.2869347303049363,0.610932318996428,-0.945677826376198,-4.723067242192132,-4.723067242192132
13-03-2092,-0.6871434684418486,-1.5635947343583712,-0.0522727120936671,-0.6040127375544518,-0.5819750699684542,-0.3048162677875611,-6.171579962184872,-5.953960567145136,-0.9120809080689182,0.8580063707776981,-4.723067242192132,-3.5937245103630584,0.5793802988309413,-0.5710898186773514,-0.4095559834256516,-1.7377187325694403,0.1996053829619952,-5.666979559768535,-1.685437529151626,-6.390411378926617,1.7691735892952227,-0.8905608353189256,-4.723067242192132,1.0707138012730246,0.5578008382234388,-0.8670663991547398,-5.374044856524061,-5.367525414711885,0.8967674167861613,0.9192214047603776,-1.564132241053275,-2.2328530528279207,0.6689101555060081,-0.5291222453981725,-4.723067242192132,-4.723067242192132
20-03-2092,-0.6871434684418486,-1.5635947343583712,-0.0522727120936671,-0.6040127375544518,-0.5819750699684542,-0.3048162677875611,-6.171579962184872,-5.953960567145136,-0.9120809080689182,0.8580063707776981,-4.723067242192132,-3.5937245103630584,0.5793802988309413,-0.5710898186773514,-0.4095559834256516,-1.7377187325694403,0.1996053829619952,-5.666979559768535,-1.685437529151626,-6.390411378926617,1.7691735892952227,-0.8905608353189256,-4.723067242192132,1.0707138012730246,0.5578008382234388,-0.8670663991547398,-5.374044856524061,-5.367525414711885,0.8967674167861613,0.9192214047603776,-1.564132241053275,-2.2328530528279207,0.6689101555060081,-0.5291222453981725,-4.723067242192132,-4.723067242192132
27-03-2092,-0.6871434684418486,-1.5635947343583712,-0.0522727120936671,-0.6040127375544518,-0.5819750699684542,-0.3048162677875611,-6.171579962184872,-5.953960567145136,-0.9120809080689182,0.8580063707776981,-4.723067242192132,-3.5937245103630584,0.5793802988309413,-0.5710898186773514,-0.4095559834256516,-1.7377187325694403,0.1996053829619952,-5.666979559768535,-1.685437529151626,-6.390411378926617,1.7691735892952227,-0.8905608353189256,-4.723067242192132,1.0707138012730246,0.5578008382234388,-0.8670663991547398,-5.374044856524061,-5.367525414711885,0.8967674167861613,0.9192214047603776,-1.564132241053275,-2.2328530528279207,0.6689101555060081,-0.5291222453981725,-4.723067242192132,-4.723067242192132
03-04-2092,-0.6871434684418486,-1.5635947343583712,-0.0522727120936671,-0.6040127375544518,-0.5819750699684542,-0.3048162677875611,-6.171579962184872,-5.953960567145136,-0.9120809080689182,0.8580063707776981,-4.723067242192132,-3.5937245103630584,0.5793802988309413,-0.5710898186773514,-0.4095559834256516,-1.7377187325694403,0.1996053829619952,-5.666979559768535,-1.685437529151626,-6.390411378926617,1.7691735892952227,-0.8905608353189256,-4.723067242192132,1.0707138012730246,0.5578008382234388,-0.8670663991547398,-5.374044856524061,-5.367525414711885,0.8967674167861613,0.9192214047603776,-1.564132241053275,-2.2328530528279207,0.6689101555060081,-0.5291222453981725,-4.723067242192132,-4.723067242192132
10-04-2092,-0.2542233650933612,-0.9261686648729232,0.8635228282553667,-0.7527896459663863,-0.491560674505771,-0.1975574116161078,-2.731555817637426,-1.6674428887918813,-0.7267314444777702,0.9409681615640998,-3.517218600500878,-1.3285886531243445,0.7053333033186685,-0.2067193485252365,-0.2937642070684257,-0.8368495918852591,0.3301337039502312,-1.9592889338554984,-1.9031885338116088,-6.390411378926617,2.7061219622815176,-0.7090737486113696,-2.72953797847738,1.3989398795972032,0.7236807920633291,-0.4167393926032202,-2.6039987833835023,-2.84790773824432,1.45691705312231,0.7922496024414549,-1.6113146047011129,-2.3048678509616285,0.8157415086649763,0.0311339580372198,-4.723067242192132,-4.723067242192132
17-04-2092,-0.2542233650933612,-0.9261686648729232,0.8635228282553667,-0.7527896459663863,-0.491560674505771,-0.1975574116161078,-2.731555817637426,-1.6674428887918813,-0.7267314444777702,0.9409681615640998,-3.517218600500878,-1.3285886531243445,0.7053333033186685,-0.2067193485252365,-0.2937642070684257,-0.8368495918852591,0.3301337039502312,-1.9592889338554984,-1.9031885338116088,-6.390411378926617,2.7061219622815176,-0.7090737486113696,-2.72953797847738,1.3989398795972032,0.7236807920633291,-0.4167393926032202,-2.6039987833835023,-2.84790773824432,1.45691705312231,0.7922496024414549,-1.6113146047011129,-2.3048678509616285,0.8157415086649763,0.0311339580372198,-4.723067242192132,-4.723067242192132
24-04-2092,-0.2542233650933612,-0.9261686648729232,0.8635228282553667,-0.7527896459663863,-0.491560674505771,-0.1975574116161078,-2.731555817637426,-1.6674428887918813,-0.7267314444777702,0.9409681615640998,-3.517218600500878,-1.3285886531243445,0.7053333033186685,-0.2067193485252365,-0.2937642070684257,-0.8368495918852591,0.3301337039502312,-1.9592889338554984,-1.9031885338116088,-6.390411378926617,2.7061219622815176,-0.7090737486113696,-2.72953797847738,1.3989398795972032,0.7236807920633291,-0.4167393926032202,-2.6039987833835023,-2.84790773824432,1.45691705312231,0.7922496024414549,-1.6113146047011129,-2.3048678509616285,0.8157415086649763,0.0311339580372198,-4.723067242192132,-4.723067242192132
01-05-2092,-0.2542233650933612,-0.9261686648729232,0.8635228282553667,-0.7527896459663863,-0.491560674505771,-0.1975574116161078,-2.731555817637426,-1.6674428887918813,-0.7267314444777702,0.9409681615640998,-3.517218600500878,-1.3285886531243445,0.7053333033186685,-0.2067193485252365,-0.2937642070684257,-0.8368495918852591,0.3301337039502312,-1.9592889338554984,-1.9031885338116088,-6.390411378926617,2.7061219622815176,-0.7090737486113696,-2.72953797847738,1.3989398795972032,0.7236807920633291,-0.4167393926032202,-2.6039987833835023,-2.84790773824432,1.45691705312231,0.7922496024414549,-1.6113146047011129,-2.3048678509616285,0.8157415086649763,0.0311339580372198,-4.723067242192132,-4.723067242192132
08-05-2092,0.3645760452601198,-0.2299977582689842,1.6070934495955027,-0.5027629896641488,0.2571341297604687,0.3185609521344826,-6.171579962184872,-1.0300125698678098,-0.1513067608042748,1.0526404411586132,-4.723067242192132,-0.5211770751493131,0.5287875202423516,0.3304839456818478,0.2878947564573634,0.049794529106055,0.7824581036299261,-5.666979559768535,-5.309567974773598,-6.390411378926617,2.617591314375564,0.1440837486501597,-4.723067242192132,1.330675686069401,0.8011817859544612,0.276347126866899,-5.374044856524061,-5.367525414711885,1.4530887066079543,0.659465405883655,-1.671683669698545,-6.061266836527641,0.8520357972709126,0.6523027362705659,-4.723067242192132,-4.723067242192132
15-05-2092,0.3645760452601198,-0.2299977582689842,1.6070934495955027,-0.5027629896641488,0.2571341297604687,0.3185609521344826,-6.171579962184872,-1.0300125698678098,-0.1513067608042748,1.0526404411586132,-4.723067242192132,-0.5211770751493131,0.5287875202423516,0.3304839456818478,0.2878947564573634,0.049794529106055,0.7824581036299261,-5.666979559768535,-5.309567974773598,-6.390411378926617,2.617591314375564,0.1440837486501597,-4.723067242192132,1.330675686069401,0.8011817859544612,0.276347126866899,-5.374044856524061,-5.367525414711885,1.4530887066079543,0.659465405883655,-1.671683669698545,-6.061266836527641,0.8520357972709126,0.6523027362705659,-4.723067242192132,-4.723067242192132
22-05-2092,0.3645760452601198,-0.2299977582689842,1.6070934495955027,-0.5027629896641488,0.2571341297604687,0.3185609521344826,-6.171579962184872,-1.0300125698678098,-0.1513067608042748,1.0526404411586132,-4.723067242192132,-0.5211770751493131,0.5287875202423516,0.3304839456818478,0.2878947564573634,0.049794529106055,0.7824581036299261,-5.666979559768535,-5.309567974773598,-6.390411378926617,2.617591314375564,0.1440837486501597,-4.723067242192132,1.330675686069401,0.8011817859544612,0.276347126866899,-5.374044856524061,-5.367525414711885,1.4530887066079543,0.659465405883655,-1.671683669698545,-6.061266836527641,0.8520357972709126,0.6523027362705659,-4.723067242192132,-4.723067242192132
29-05-2092,0.3645760452601198,-0.2299977582689842,1.6070934495955027,-0.5027629896641488,0.2571341297604687,0.3185609521344826,-6.171579962184872,-1.0300125698678098,-0.1513067608042748,1.0526404411586132,-4.723067242192132,-0.5211770751493131,0.5287875202423516,0.3304839456818478,0.2878947564573634,0.049794529106055,0.7824581036299261,-5.666979559768535,-5.309567974773598,-6.390411378926617,2.617591314375564,0.1440837486501597,-4.723067242192132,1.330675686069401,0.8011817859544612,0.276347126866899,-5.374044856524061,-5.367525414711885,1.4530887066079543,0.659465405883655,-1.671683669698545,-6.061266836527641,0.8520357972709126,0.6523027362705659,-4.723067242192132,-4.723067242192132
05-06-2092,0.3645760452601198,-0.2299977582689842,1.6070934495955027,-0.5027629896641488,0.2571341297604687,0.3185609521344826,-6.171579962184872,-1.0300125698678098,-0.1513067608042748,1.0526404411586132,-4.723067242192132,-0.5211770751493131,0.5287875202423516,0.3304839456818478,0.2878947564573634,0.049794529106055,0.7824581036299261,-5.666979559768535,-5.309567974773598,-6.390411378926617,2.617591314375564,0.1440837486501597,-4.723067242192132,1.330675686069401,0.8011817859544612,0.276347126866899,-5.374044856524061,-5.367525414711885,1.4530887066079543,0.659465405883655,-1.671683669698545,-6.061266836527641,0.8520357972709126,0.6523027362705659,-4.723067242192132,-4.723067242192132
12-06-2092,0.5359063293421321,-0.3058259094840195,2.515128815091979,-0.9422067153911752,0.579785151874124,0.4398176871613399,-0.6727767400874717,-0.2016869702781859,1.4263186466444204,0.9591069703720406,-4.723067242192132,0.1696264377015792,-0.0729255641676409,0.2426385863003274,0.1639282022785248,0.324268358245761,0.92031756146678,-2.847175171150925,-5.309567974773598,-6.390411378926617,4.268958914649182,0.8040405678328199,-2.9927239336838936,1.3426626996484794,0.7399505262010078,0.3686090423195158,-1.852589552202339,-2.348852808557256,1.7417716932205944,0.0882397966712761,-1.2194661623608345,-6.061266836527641,1.356849150459572,0.838264778221994,-4.723067242192132,-4.723067242192132
19-06-2092,0.5359063293421321,-0.3058259094840195,2.515128815091979,-0.9422067153911752,0.579785151874124,0.4398176871613399,-0.6727767400874717,-0.2016869702781859,1.4263186466444204,0.9591069703720406,-4.723067242192132,0.1696264377015792,-0.0729255641676409,0.2426385863003274,0.1639282022785248,0.324268358245761,0.92031756146678,-2.847175171150925,-5.309567974773598,-6.390411378926617,4.268958914649182,0.8040405678328199,-2.9927239336838936,1.3426626996484794,0.7399505262010078,0.3686090423195158,-1.852589552202339,-2.348852808557256,1.7417716932205944,0.0882397966712761,-1.2194661623608345,-6.061266836527641,1.356849150459572,0.838264778221994,-4.723067242192132,-4.723067242192132
26-06-2092,0.5359063293421321,-0.3058259094840195,2.515128815091979,-0.9422067153911752,0.579785151874124,0.4398176871613399,-0.6727767400874717,-0.2016869702781859,1.4263186466444204,0.9591069703720406,-4.723067242192132,0.1696264377015792,-0.0729255641676409,0.2426385863003274,0.1639282022785248,0.324268358245761,0.92031756146678,-2.847175171150925,-5.309567974773598,-6.390411378926617,4.268958914649182,0.8040405678328199,-2.9927239336838936,1.3426626996484794,0.7399505262010078,0.3686090423195158,-1.852589552202339,-2.348852808557256,1.7417716932205944,0.0882397966712761,-1.2194661623608345,-6.061266836527641,1.356849150459572,0.838264778221994,-4.723067242192132,-4.723067242192132
03-07-2092,0.5359063293421321,-0.3058259094840195,2.515128815091979,-0.9422067153911752,0.579785151874124,0.4398176871613399,-0.6727767400874717,-0.2016869702781859,1.4263186466444204,0.9591069703720406,-4.723067242192132,0.1696264377015792,-0.0729255641676409,0.2426385863003274,0.1639282022785248,0.324268358245761,0.92031756146678,-2.847175171150925,-5.309567974773598,-6.390411378926617,4.268958914649182,0.8040405678328199,-2.9927239336838936,1.3426626996484794,0.7399505262010078,0.3686090423195158,-1.852589552202339,-2.348852808557256,1.7417716932205944,0.0882397966712761,-1.2194661623608345,-6.061266836527641,1.356849150459572,0.838264778221994,-4.723067242192132,-4.723067242192132
10-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882,-4.723067242192132,0.5701861158317316,-0.5019479334608529,0.6367554959057026,0.2067691974511808,0.2930278055626876,0.9574291032183292,-5.666979559768535,-5.309567974773598,-6.390411378926617,3.95881125313652,1.0839220245451957,-4.723067242192132,1.292822636420152,0.4959676528051477,0.4417676877992285,-1.5086648009138532,-1.710237773946897,2.2578511740564062,-0.0617891048850622,-1.224234315910219,-6.061266836527641,1.1502794733155004,0.653960584275586,-4.723067242192132,-4.723067242192132
17-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882,-4.723067242192132,0.5701861158317316,-0.5019479334608529,0.6367554959057026,0.2067691974511808,0.2930278055626876,0.9574291032183292,-5.666979559768535,-5.309567974773598,-6.390411378926617,3.95881125313652,1.0839220245451957,-4.723067242192132,1.292822636420152,0.4959676528051477,0.4417676877992285,-1.5086648009138532,-1.710237773946897,2.2578511740564062,-0.0617891048850622,-1.224234315910219,-6.061266836527641,1.1502794733155004,0.653960584275586,-4.723067242192132,-4.723067242192132
24-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882,-4.723067242192132,0.5701861158317316,-0.5019479334608529,0.6367554959057026,0.2067691974511808,0.2930278055626876,0.9574291032183292,-5.666979559768535,-5.309567974773598,-6.390411378926617,3.95881125313652,1.0839220245451957,-4.723067242192132,1.292822636420152,0.4959676528051477,0.4417676877992285,-1.5086648009138532,-1.710237773946897,2.2578511740564062,-0.0617891048850622,-1.224234315910219,-6.061266836527641,1.1502794733155004,0.653960584275586,-4.723067242192132,-4.723067242192132
31-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882,-4.723067242192132,0.5701861158317316,-0.5019479334608529,0.6367554959057026,0.2067691974511808,0.2930278055626876,0.9574291032183292,-5.666979559768535,-5.309567974773598,-6.390411378926617,3.95881125313652,1.0839220245451957,-4.723067242192132,1.292822636420152,0.4959676528051477,0.4417676877992285,-1.5086648009138532,-1.710237773946897,2.2578511740564062,-0.0617891048850622,-1.224234315910219,-6.061266836527641,1.1502794733155004,0.653960584275586,-4.723067242192132,-4.723067242192132
